sample_id,method,label,target,deletion_auc,insertion_auc
cub_01161,guided_backprop,20,20,0.017195291978714524,0.3185165916103869
cub_01163,gradcam,20,20,0.040847406518878415,0.6960388209903613
cub_01163,gradcam++,20,20,0.02227058300341014,0.7231981244171038
cub_01163,integrated_gradients,20,20,0.01734392096768716,0.4854826085967943
cub_01163,gradient_shap,20,20,0.017156569306825985,0.43471609449479726
cub_01163,occlusion,20,20,0.0633157036965713,0.5822718217270448
cub_01163,guided_backprop,20,20,0.017390399174473714,0.4795244518958498
cub_01166,gradcam,20,133,0.010838773190698701,0.32074831127538345
cub_01166,gradcam++,20,133,0.01088422474786057,0.3235619977465831
cub_01166,integrated_gradients,20,133,0.01153579880410689,0.2466956142918207
cub_01166,gradient_shap,20,133,0.011258979167905633,0.2119313533999957
cub_01166,occlusion,20,133,0.010479235004095245,0.3277245610603131
cub_01166,guided_backprop,20,133,0.010855714168428676,0.2670615883194841
cub_01182,gradcam,21,21,0.3995026006537956,0.2500706351667759
cub_01182,gradcam++,21,21,0.10839903295127444,0.4310358306393027
cub_01182,integrated_gradients,21,21,0.15207439572841397,0.4069499558652751
cub_01182,gradient_shap,21,21,0.14484092625498307,0.4239985352498479
cub_01182,occlusion,21,21,0.14387847482285,0.22555551127879878
cub_01182,guided_backprop,21,21,0.19772265780484308,0.35227463743649423
cub_01183,gradcam,21,21,0.1377659132471308,0.646535072894767
cub_01183,gradcam++,21,21,0.14634320948971435,0.6393415321130306
cub_01183,integrated_gradients,21,21,0.11718282680667473,0.5578219330287537
cub_01183,gradient_shap,21,21,0.1145761415697052,0.5541065280907788
cub_01183,occlusion,21,21,0.10530304608400914,0.5511722272727637
cub_01183,guided_backprop,21,21,0.11681422103720253,0.5908976375358179
cub_01187,gradcam,21,21,0.07723271740251221,0.666275741579011
cub_01187,gradcam++,21,21,0.07723271740251221,0.666275741579011
cub_01187,integrated_gradients,21,21,0.21704556575132303,0.49680812028818766
cub_01187,gradient_shap,21,21,0.17825085862132256,0.528924267005641
cub_01187,occlusion,21,21,0.10879015190002975,0.4759371087420731
cub_01187,guided_backprop,21,21,0.24155900312180165,0.6077416449552402
cub_01190,gradcam,21,104,0.31471090087434284,0.32663666631560767
cub_01190,gradcam++,21,104,0.11272592412715313,0.35014260269235814
cub_01190,integrated_gradients,21,104,0.07563507352606395,0.36657479477580635
cub_01190,gradient_shap,21,104,0.08399923530232628,0.3312107046833262
cub_01190,occlusion,21,104,0.27771359717007726,0.40347701187711216
cub_01190,guided_backprop,21,104,0.10762398935912643,0.40756346371490504
cub_01209,gradcam,21,21,0.06697418401017785,0.20780285298824308
cub_01209,gradcam++,21,21,0.024317325402626006,0.35750418026000264
cub_01209,integrated_gradients,21,21,0.10339619346341351,0.1728683306602761
cub_01209,gradient_shap,21,21,0.08920805477973773,0.17937242337502537
cub_01209,occlusion,21,21,0.051836865645600486,0.18414740083389916
cub_01209,guided_backprop,21,21,0.10123709767358377,0.26194834338966755
cub_01211,gradcam,21,21,0.18272372222745617,0.7896703135687857
cub_01211,gradcam++,21,21,0.18272372222745617,0.7896703135687857
cub_01211,integrated_gradients,21,21,0.19242600132311055,0.5973667465208565
cub_01211,gradient_shap,21,21,0.18688556698361938,0.6726173920556903
cub_01211,occlusion,21,21,0.220416009251494,0.3420966488309204
cub_01211,guided_backprop,21,21,0.15447235356259625,0.7544801325071604
cub_01213,gradcam,21,104,0.09815905591531193,0.7535244011087343
cub_01213,gradcam++,21,104,0.09873051316826603,0.7699088894529267
cub_01213,integrated_gradients,21,104,0.12457454724935814,0.5198148568626493
cub_01213,gradient_shap,21,104,0.12167509740393144,0.5129836814245209
cub_01213,occlusion,21,104,0.1681770021677949,0.4532421268289909
cub_01213,guided_backprop,21,104,0.16762276545632634,0.4101083017652854
cub_01217,gradcam,21,21,0.2997992733580758,0.5241089215967804
cub_01217,gradcam++,21,21,0.25860853242411397,0.6500035226810724
cub_01217,integrated_gradients,21,21,0.16126951354090127,0.4356477543187793
cub_01217,gradient_shap,21,21,0.17986416212515913,0.4393089492456056
cub_01217,occlusion,21,21,0.36993456571944994,0.386889004590921
cub_01217,guided_backprop,21,21,0.11916194368386643,0.5255179413594306
cub_01220,gradcam,21,21,0.030055477644782513,0.6412459437269717
cub_01220,gradcam++,21,21,0.030698694001330296,0.6644560930784791
cub_01220,integrated_gradients,21,21,0.11075464699897568,0.4596012059599161
cub_01220,gradient_shap,21,21,0.10723879139259228,0.4652907352778129
cub_01220,occlusion,21,21,0.030764082167297598,0.5502903497777879
cub_01220,guided_backprop,21,21,0.15319416191923663,0.6575597435701639
cub_01225,gradcam,21,21,0.0863292207242921,0.7006058279890566
cub_01225,gradcam++,21,21,0.09394851920806105,0.6239117559511215
cub_01225,integrated_gradients,21,21,0.06255154251557542,0.43247645851224653
cub_01225,gradient_shap,21,21,0.06811449522210752,0.4034502035006881
cub_01225,occlusion,21,21,0.10661441094707697,0.7198504142928869
cub_01225,guided_backprop,21,21,0.03711103348905453,0.5081202114466579
cub_01226,gradcam,21,91,0.09777406204957516,0.41672993130050606
cub_01226,gradcam++,21,91,0.5010239164810628,0.2910388343501836
cub_01226,integrated_gradients,21,91,0.033754629280883824,0.20707586483331394
cub_01226,gradient_shap,21,91,0.03206223242450506,0.23108427474508061
cub_01226,occlusion,21,91,0.03493495680449996,0.4574612014461309
cub_01226,guided_backprop,21,91,0.02254115965624805,0.1737182018812746
cub_01243,gradcam,22,22,0.21222783069824802,0.22058384405681866
cub_01243,gradcam++,22,22,0.15573984164511787,0.33338322294875977
cub_01243,integrated_gradients,22,22,0.01965544051490724,0.10506686890148556
cub_01243,gradient_shap,22,22,0.019131690985523163,0.11911537924897854
cub_01243,occlusion,22,22,0.05034503181232141,0.5758467522333376
cub_01243,guided_backprop,22,22,0.018667301966343076,0.20806211455492302
cub_01248,gradcam,22,22,0.24785381894325842,0.3682692185509949
cub_01248,gradcam++,22,22,0.25570070309331644,0.38487226790748535
cub_01248,integrated_gradients,22,22,0.04608139274350834,0.11760636420804077
cub_01248,gradient_shap,22,22,0.030147887190105395,0.10217523078899829
cub_01248,occlusion,22,22,0.06352833552518859,0.1934051736840047
cub_01248,guided_backprop,22,22,0.01584426542103756,0.32078164204722265
cub_01252,gradcam,22,22,0.06671867712720997,0.6963949361699634
cub_01252,gradcam++,22,22,0.06823665977281053,0.6798282354953697
cub_01252,integrated_gradients,22,22,0.027707399555947632,0.4200472185504623
cub_01252,gradient_shap,22,22,0.02187823055428453,0.5003116555395536
cub_01252,occlusion,22,22,0.05353598574874923,0.7989511800813488
cub_01252,guided_backprop,22,22,0.019858575914986434,0.41374156175879767
cub_01254,gradcam,22,24,0.03136655909474939,0.5412844741600565
cub_01254,gradcam++,22,24,0.11973775639053201,0.3799934679525904
cub_01254,integrated_gradients,22,24,0.026039835507981477,0.5564979420159943
cub_01254,gradient_shap,22,24,0.023072477191453795,0.49879009156720716
cub_01254,occlusion,22,24,0.025269426498562102,0.5842335417051799
cub_01254,guided_backprop,22,24,0.03815925367525779,0.3891464044456371
cub_01255,gradcam,22,57,0.15286693958332762,0.8744280575134326
cub_01255,gradcam++,22,57,0.14923849193437494,0.8664112670638132
cub_01255,integrated_gradients,22,57,0.03219989105709829,0.6108918191923294
cub_01255,gradient_shap,22,57,0.032464777765562766,0.6360148030624259
cub_01255,occlusion,22,57,0.043502578133484356,0.7828858789813239
cub_01255,guided_backprop,22,57,0.038660718553001065,0.59296378371655
cub_01256,gradcam,22,22,0.26575785750756037,0.5086618244531564
cub_01256,gradcam++,22,22,0.308606851065997,0.5006565388175659
cub_01256,integrated_gradients,22,22,0.025788441460463215,0.2621768674463965
cub_01256,gradient_shap,22,22,0.024879630049690606,0.359587473294232
cub_01256,occlusion,22,22,0.1519914589182008,0.4421399332699366
cub_01256,guided_backprop,22,22,0.0267121349927038,0.3206128062563949
cub_01262,gradcam,22,24,0.10242757315281781,0.04880678073677699
cub_01262,gradcam++,22,24,0.03041792569201789,0.09683258782024494
cub_01262,integrated_gradients,22,24,0.027105066750664267,0.048414326587226234
cub_01262,gradient_shap,22,24,0.03533456680597738,0.047873491665814054
cub_01262,occlusion,22,24,0.014374225653591567,0.06815501051023601
cub_01262,guided_backprop,22,24,0.09477117230417209,0.0822513562743552
cub_01264,gradcam,22,22,0.18307671415386723,0.369659099157434
cub_01264,gradcam++,22,22,0.26963862840202635,0.5066509712371045
cub_01264,integrated_gradients,22,22,0.05713735005119816,0.32677241204073654
cub_01264,gradient_shap,22,22,0.03395195646444335,0.4057914683478885
cub_01264,occlusion,22,22,0.050688910140888756,0.4289444016176276
cub_01264,guided_backprop,22,22,0.025284858664963397,0.35829509285977107
cub_01266,gradcam,22,22,0.10523156094131993,0.7378248423221523
cub_01266,gradcam++,22,22,0.12512450262584027,0.7478121209540404
cub_01266,integrated_gradients,22,22,0.041667632292956114,0.6829908358748071
cub_01266,gradient_shap,22,22,0.04198442102642729,0.714010514493566
cub_01266,occlusion,22,22,0.12406023510848173,0.6375493764760904
cub_01266,guided_backprop,22,22,0.03758416865603067,0.7161732643726283
cub_01276,gradcam,22,22,0.018363704654620963,0.15207012387691066
cub_01276,gradcam++,22,22,0.018058910191757607,0.1269108598004095
cub_01276,integrated_gradients,22,22,0.013773129996843637,0.09803504826268182
cub_01276,gradient_shap,22,22,0.010563128918875012,0.08732576061738656
cub_01276,occlusion,22,22,0.01105727864196524,0.1226381959277205
cub_01276,guided_backprop,22,22,0.012078818818554285,0.1346157542313449
cub_01277,gradcam,22,22,0.06589944747393019,0.8448487624409609
cub_01277,gradcam++,22,22,0.05110352964838967,0.7224541651434264
cub_01277,integrated_gradients,22,22,0.01977881893981248,0.6398300042841583
cub_01277,gradient_shap,22,22,0.01940665038418956,0.6209162922459653
cub_01277,occlusion,22,22,0.029873891628812998,0.7107198051991872
cub_01277,guided_backprop,22,22,0.01876802398473956,0.5584977995487862
cub_01289,gradcam,22,3,0.060447370399197106,0.12844715454702962
cub_01289,gradcam++,22,3,0.018478822479664814,0.11212162294614245
cub_01289,integrated_gradients,22,3,0.009971884886908812,0.08558526602428174
cub_01289,gradient_shap,22,3,0.010018723820394374,0.08451666494220261
cub_01289,occlusion,22,3,0.046567175291420425,0.15122240955679442
cub_01289,guided_backprop,22,3,0.01072795831860276,0.08144041942287002
cub_01297,gradcam,23,23,0.3018029596336419,0.5065379451145419
cub_01297,gradcam++,23,23,0.08734101237496363,0.6126482674852012
cub_01297,integrated_gradients,23,23,0.032511091651394965,0.7324817316606639
cub_01297,gradient_shap,23,23,0.03190244596917183,0.7709135981276634
cub_01297,occlusion,23,23,0.030162093334365637,0.6122333352454006
cub_01297,guided_backprop,23,23,0.032653345933067617,0.6337771443650128
cub_01300,gradcam,23,23,0.12026083087548615,0.8097245277836919
cub_01300,gradcam++,23,23,0.10477648628875616,0.8101087810471653
cub_01300,integrated_gradients,23,23,0.03514852516818793,0.5411055886186659
cub_01300,gradient_shap,23,23,0.03669595215469598,0.5550856417044997
cub_01300,occlusion,23,23,0.061834844946861284,0.8160341354086995
cub_01300,guided_backprop,23,23,0.043926282261963934,0.5702143350616098
cub_01305,gradcam,23,23,0.10623752784740646,0.7778001175611279
cub_01305,gradcam++,23,23,0.09427319501992315,0.77834008425707
cub_01305,integrated_gradients,23,23,0.03063199700554833,0.5703059527790174
cub_01305,gradient_shap,23,23,0.031027580040972686,0.6106750342994929
cub_01305,occlusion,23,23,0.033096703584305956,0.7035224104300142
cub_01305,guided_backprop,23,23,0.03744940443430096,0.42553746262565256
cub_01306,gradcam,23,24,0.21550069411168807,0.3349031078978441
cub_01306,gradcam++,23,24,0.07132782113039866,0.42102760580601173
cub_01306,integrated_gradients,23,24,0.06509095487417653,0.5893340162117966
cub_01306,gradient_shap,23,24,0.03609005311736836,0.5213523834128865
cub_01306,occlusion,23,24,0.04195070274872705,0.3809976263961289
cub_01306,guided_backprop,23,24,0.041616271121893075,0.582865587307606
cub_01310,gradcam,23,23,0.2769414965296164,0.8635983275249601
cub_01310,gradcam++,23,23,0.2076617125654593,0.8878350095823406
cub_01310,integrated_gradients,23,23,0.05101683343527839,0.666172500140965
cub_01310,gradient_shap,23,23,0.04025997553835624,0.6502835744991897
cub_01310,occlusion,23,23,0.06930724488047417,0.6201995382085443
cub_01310,guided_backprop,23,23,0.034138715360313654,0.6791999435052274
cub_01317,gradcam,23,23,0.13765575480647388,0.6182671149406815
cub_01317,gradcam++,23,23,0.1306548246648163,0.633160340032191
cub_01317,integrated_gradients,23,23,0.03724504447309301,0.3825509163783863
cub_01317,gradient_shap,23,23,0.03670133118575906,0.47132466188631955
cub_01317,occlusion,23,23,0.04499510281020776,0.6977453380008226
cub_01317,guided_backprop,23,23,0.03789180081803352,0.1785450872965157
cub_01320,gradcam,23,23,0.06321560663054698,0.544090431323275
cub_01320,gradcam++,23,23,0.06390469021862373,0.5928306614980101
cub_01320,integrated_gradients,23,23,0.03380552331218497,0.535534477327019
cub_01320,gradient_shap,23,23,0.03349631876917556,0.4440475594252348
cub_01320,occlusion,23,23,0.031208439037436614,0.544179563783109
cub_01320,guided_backprop,23,23,0.040757269621826714,0.42435134034603844
cub_01326,gradcam,23,23,0.39634670962113894,0.24363316098460921
cub_01326,gradcam++,23,23,0.21602901946753264,0.4734865791164338
cub_01326,integrated_gradients,23,23,0.04332033009268343,0.32720240913331505
cub_01326,gradient_shap,23,23,0.044736248138360676,0.30992803177796296
cub_01326,occlusion,23,23,0.06470200869371186,0.6259008608292788
cub_01326,guided_backprop,23,23,0.040670513967052103,0.270189033425413
cub_01327,gradcam,23,23,0.17133385706692936,0.8039069490507246
cub_01327,gradcam++,23,23,0.12865040306933223,0.8342987852171063
cub_01327,integrated_gradients,23,23,0.035575820051599295,0.7585784582421182
cub_01327,gradient_shap,23,23,0.0344129724893719,0.7434490213170647
cub_01327,occlusion,23,23,0.02770423566689715,0.7188984142616391
cub_01327,guided_backprop,23,23,0.029016400082036854,0.6020652847364546
cub_01334,gradcam,23,23,0.14046619737055152,0.8325051533058285
cub_01334,gradcam++,23,23,0.1609566376893781,0.8245233552530408
cub_01334,integrated_gradients,23,23,0.03784592177835294,0.7323074539192019
cub_01334,gradient_shap,23,23,0.04390958345029504,0.7381611578166485
cub_01334,occlusion,23,23,0.03340544306265656,0.719164307229221
cub_01334,guided_backprop,23,23,0.031638417291105725,0.6022368924692273
cub_01348,gradcam,24,24,0.23378469166345892,0.21672294937307013
cub_01348,gradcam++,24,24,0.16936897980049254,0.2638558958657085
cub_01348,integrated_gradients,24,24,0.06359161735745147,0.7496868453104981
cub_01348,gradient_shap,24,24,0.06283289176644757,0.7728435388882645
cub_01348,occlusion,24,24,0.025343148276442667,0.36262125757639296
cub_01348,guided_backprop,24,24,0.10691864324035123,0.6032404321362264
cub_01354,gradcam,24,24,0.3419191722758114,0.09178540500579398
cub_01354,gradcam++,24,24,0.15166521393985025,0.36012847103411333
cub_01354,integrated_gradients,24,24,0.05482299382565544,0.8401380180497655
cub_01354,gradient_shap,24,24,0.05462411489570513,0.8403943537850864
cub_01354,occlusion,24,24,0.02518808815511875,0.5582832194981164
cub_01354,guided_backprop,24,24,0.11806465677218513,0.6311994566698558
cub_01356,gradcam,24,24,0.11428687820443885,0.13613394951098598
cub_01356,gradcam++,24,24,0.03462445594777819,0.19930290013435295
cub_01356,integrated_gradients,24,24,0.1496910155401565,0.2987441497971304
cub_01356,gradient_shap,24,24,0.14349589940393345,0.20899966537253928
cub_01356,occlusion,24,24,0.07046239609917393,0.10495703015476464
cub_01356,guided_backprop,24,24,0.1499283194192685,0.40479732892708853
cub_01359,gradcam,24,24,0.4785671261604875,0.1430780540918931
cub_01359,gradcam++,24,24,0.33180846619070503,0.31497642389440444
cub_01359,integrated_gradients,24,24,0.254118697263766,0.7385064460453578
cub_01359,gradient_shap,24,24,0.2632729420089163,0.6590068250079638
cub_01359,occlusion,24,24,0.04935929485363886,0.3471588686865289
cub_01359,guided_backprop,24,24,0.23280125987948855,0.5095750228618271
cub_01370,gradcam,24,23,0.1816285971668549,0.7267417291179299
cub_01370,gradcam++,24,23,0.17739766045706346,0.7163238981738687
cub_01370,integrated_gradients,24,23,0.03924018340185285,0.59616812011227
cub_01370,gradient_shap,24,23,0.04460621530888602,0.5738270310685037
cub_01370,occlusion,24,23,0.11407369083026424,0.5680138925090431
cub_01370,guided_backprop,24,23,0.05004398562014103,0.5320992292836308
cub_01372,gradcam,24,24,0.1865522062056698,0.16832336559891695
cub_01372,gradcam++,24,24,0.15246683059303903,0.19813758918317032
cub_01372,integrated_gradients,24,24,0.0691614185576327,0.7442433389951474
cub_01372,gradient_shap,24,24,0.042422909440938385,0.7075840775039979
cub_01372,occlusion,24,24,0.02169150516856462,0.3982115924707613
cub_01372,guided_backprop,24,24,0.08025205136509614,0.6456554278847761
cub_01373,gradcam,24,24,0.1821086054609623,0.3843112164293416
cub_01373,gradcam++,24,24,0.12239905018359425,0.4605239847558551
cub_01373,integrated_gradients,24,24,0.05948757022852078,0.5032800890621729
cub_01373,gradient_shap,24,24,0.06580653955461459,0.45572874314384537
cub_01373,occlusion,24,24,0.039157298786449246,0.5753969386569224
cub_01373,guided_backprop,24,24,0.07279175957664848,0.6750728414510377
cub_01379,gradcam,24,24,0.18128421137225817,0.3475923074292949
cub_01379,gradcam++,24,24,0.12216367772489321,0.4740125434822403
cub_01379,integrated_gradients,24,24,0.03573007366503589,0.8432197473128326
cub_01379,gradient_shap,24,24,0.031487567065050834,0.850143860199023
cub_01379,occlusion,24,24,0.027341928598616505,0.7732421348919162
cub_01379,guided_backprop,24,24,0.03664215503958985,0.7269810914178378
cub_01387,gradcam,24,24,0.09291350266430527,0.13767412389279343
cub_01387,gradcam++,24,24,0.04493819411145524,0.2171978836529888
cub_01387,integrated_gradients,24,24,0.06878957647131755,0.4221174304489978
cub_01387,gradient_shap,24,24,0.10244782947702336,0.3541997502674349
cub_01387,occlusion,24,24,0.02109628597390838,0.13226203020894897
cub_01387,guided_backprop,24,24,0.1868349743424915,0.2944195015938022
cub_01389,gradcam,24,24,0.3120875130407513,0.16647975639207285
cub_01389,gradcam++,24,24,0.0994638714240864,0.34932798666995946
cub_01389,integrated_gradients,24,24,0.11265434174565597,0.4635177775402553
cub_01389,gradient_shap,24,24,0.1551752017461695,0.46551476187305524
cub_01389,occlusion,24,24,0.055068611947353935,0.24020009158994068
cub_01389,guided_backprop,24,24,0.20837375909322872,0.40070099394069986
cub_01391,gradcam,24,22,0.013063791052263695,0.1979919304139912
cub_01391,gradcam++,24,22,0.011871721729403362,0.2920698905363679
cub_01391,integrated_gradients,24,22,0.010734003840479999,0.13911480858223513
cub_01391,gradient_shap,24,22,0.013124670292017982,0.09810929045779629
cub_01391,occlusion,24,22,0.014675154414726421,0.36190167954191566
cub_01391,guided_backprop,24,22,0.008836335336673076,0.13641152995405717
cub_01400,gradcam,24,24,0.06288565729046242,0.14818866831628835
cub_01400,gradcam++,24,24,0.04455620516091586,0.18605266116210256
cub_01400,integrated_gradients,24,24,0.0526307245134376,0.3759468381409533
cub_01400,gradient_shap,24,24,0.07084989038994534,0.3616329818149097
cub_01400,occlusion,24,24,0.033394889625924414,0.25686921626620457
cub_01400,guided_backprop,24,24,0.07457984812790529,0.4405074666079599
cub_01406,gradcam,25,25,0.3916211651870981,0.8003135323699097
cub_01406,gradcam++,25,25,0.1557232319843024,0.7402971887204332
cub_01406,integrated_gradients,25,25,0.07971190991811455,0.5514388541399967
cub_01406,gradient_shap,25,25,0.10338447464746425,0.5439234499994199
cub_01406,occlusion,25,25,0.15565102009859402,0.8175408601004164
cub_01406,guided_backprop,25,25,0.052969284175196654,0.548164248856483
cub_01410,gradcam,25,25,0.040163707471219834,0.5397765482426622
cub_01410,gradcam++,25,25,0.04872287164907902,0.5102469021796423
cub_01410,integrated_gradients,25,25,0.01837576712132431,0.3176116857852321
cub_01410,gradient_shap,25,25,0.019518218818120662,0.32527697050827553
cub_01410,occlusion,25,25,0.02183046263526194,0.6268524352635723
cub_01410,guided_backprop,25,25,0.01880577935371548,0.38956114018219523
cub_01411,gradcam,25,25,0.07573387156589889,0.8756903398956639
cub_01411,gradcam++,25,25,0.07430034360149876,0.8793850738729816
cub_01411,integrated_gradients,25,25,0.026634561596438285,0.6972340967680793
cub_01411,gradient_shap,25,25,0.028106078359996903,0.7250395361508707
cub_01411,occlusion,25,25,0.03125403198646382,0.891289206239162
cub_01411,guided_backprop,25,25,0.042683462792774664,0.6004001144028736
cub_01416,gradcam,25,26,0.03641701660089893,0.4132023554760963
cub_01416,gradcam++,25,26,0.0372481974074617,0.3896091936621815
cub_01416,integrated_gradients,25,26,0.0237282045854954,0.2114559501424082
cub_01416,gradient_shap,25,26,0.023291422345209863,0.20867916335628248
cub_01416,occlusion,25,26,0.027464657483506016,0.45679616093402725
cub_01416,guided_backprop,25,26,0.025346429413184525,0.15660238003183619
cub_01419,gradcam,25,25,0.12612597303523215,0.788776030036388
cub_01419,gradcam++,25,25,0.12754017928236866,0.7848717438231689
cub_01419,integrated_gradients,25,25,0.029211086564464497,0.7124383572663646
cub_01419,gradient_shap,25,25,0.03226154793519526,0.7216377802367788
cub_01419,occlusion,25,25,0.03618518230505288,0.8440634470607621
cub_01419,guided_backprop,25,25,0.0300934681086801,0.766232401522575
cub_01421,gradcam,25,25,0.15589106152183377,0.8599051738303388
cub_01421,gradcam++,25,25,0.13548475663992576,0.8625505343676196
cub_01421,integrated_gradients,25,25,0.04189891837304458,0.7717714898462872
cub_01421,gradient_shap,25,25,0.047619774326449274,0.7972904924477916
cub_01421,occlusion,25,25,0.0617697000328917,0.9373365152801851
cub_01421,guided_backprop,25,25,0.05893653076491318,0.7988993410195688
cub_01429,gradcam,25,25,0.047442415833938864,0.826236837002216
cub_01429,gradcam++,25,25,0.1293534425145481,0.8224122033499952
cub_01429,integrated_gradients,25,25,0.03326722967321985,0.7539635213266592
cub_01429,gradient_shap,25,25,0.030696866003563625,0.7916609043430071
cub_01429,occlusion,25,25,0.06262366606388242,0.8319573160435539
cub_01429,guided_backprop,25,25,0.027211994366371076,0.666311426302127
cub_01432,gradcam,25,25,0.04456251449737464,0.7620958332146983
cub_01432,gradcam++,25,25,0.04213310698323768,0.7515164707030636
cub_01432,integrated_gradients,25,25,0.023739097962970843,0.6734061587776522
cub_01432,gradient_shap,25,25,0.02298214914626442,0.6792983088816983
cub_01432,occlusion,25,25,0.027520981262205174,0.7832057211722713
cub_01432,guided_backprop,25,25,0.02509876573894872,0.7166254718031269
cub_01437,gradcam,25,25,0.11936212557047837,0.8627087840461173
cub_01437,gradcam++,25,25,0.11936212557047837,0.8627087840461173
cub_01437,integrated_gradients,25,25,0.029812513792421672,0.8254861835564953
cub_01437,gradient_shap,25,25,0.029373144696000966,0.7928112153138499
cub_01437,occlusion,25,25,0.06573952537728472,0.9249755773867946
cub_01437,guided_backprop,25,25,0.040841235930565746,0.8480942968453746
cub_01439,gradcam,25,25,0.03315067134099081,0.8612410549249033
cub_01439,gradcam++,25,25,0.030256585613824424,0.8652148489083629
cub_01439,integrated_gradients,25,25,0.025810824733343906,0.7137204844679218
cub_01439,gradient_shap,25,25,0.025688922799599823,0.7125476982619147
cub_01439,occlusion,25,25,0.028048835234949367,0.8939373973931652
cub_01439,guided_backprop,25,25,0.025044802087359132,0.5794664628512692
cub_01450,gradcam,25,25,0.0360894210956758,0.4142455827503
cub_01450,gradcam++,25,25,0.08226021029258844,0.43533842794058736
cub_01450,integrated_gradients,25,25,0.017765370471170175,0.3826627835805993
cub_01450,gradient_shap,25,25,0.017472153910784983,0.3498203877534251
cub_01450,occlusion,25,25,0.02104330210131593,0.31938519384129904
cub_01450,guided_backprop,25,25,0.01734040992741939,0.2912776319019031
cub_01453,gradcam,25,25,0.19404663740424444,0.7954844226362184
cub_01453,gradcam++,25,25,0.17711388132302092,0.7952230740891536
cub_01453,integrated_gradients,25,25,0.028728747821878644,0.6915812906052451
cub_01453,gradient_shap,25,25,0.02777356832229998,0.6540862199093681
cub_01453,occlusion,25,25,0.039871906739426775,0.9060407791461331
cub_01453,guided_backprop,25,25,0.02876504164887592,0.69384229669231
cub_01463,gradcam,26,26,0.0252359485719353,0.7111343048978597
cub_01463,gradcam++,26,26,0.027103358355816457,0.5535994790494442
cub_01463,integrated_gradients,26,26,0.01701302847941406,0.4123958609816327
cub_01463,gradient_shap,26,26,0.016810755801270717,0.34391592914034846
cub_01463,occlusion,26,26,0.024560159456450494,0.30499377883970735
cub_01463,guided_backprop,26,26,0.01794786285317969,0.23473316654853985
cub_01476,gradcam,26,28,0.09388535809121096,0.06371931600151583
cub_01476,gradcam++,26,28,0.019398156277020455,0.10248958946322091
cub_01476,integrated_gradients,26,28,0.006366139068995835,0.020937265202519473
cub_01476,gradient_shap,26,28,0.006434785035889944,0.024881362001178776
cub_01476,occlusion,26,28,0.011100036217248999,0.2508129187626765
cub_01476,guided_backprop,26,28,0.006960955708564143,0.02391958164516835
cub_01480,gradcam,26,8,0.04915880800108425,0.6292473376495763
cub_01480,gradcam++,26,8,0.05191791814286262,0.6301867852220312
cub_01480,integrated_gradients,26,8,0.04235164215788246,0.674038017471321
cub_01480,gradient_shap,26,8,0.06101875500753522,0.7047741017537192
cub_01480,occlusion,26,8,0.016569112428987863,0.6309478738578036
cub_01480,guided_backprop,26,8,0.08486044688615947,0.738404910848476
cub_01482,gradcam,26,26,0.1385762144549517,0.5836135039338841
cub_01482,gradcam++,26,26,0.0991680833278224,0.7419701889157295
cub_01482,integrated_gradients,26,26,0.0357590171159245,0.4998431440151762
cub_01482,gradient_shap,26,26,0.03463206578744575,0.5580162218539043
cub_01482,occlusion,26,26,0.04831641044002027,0.8856965571641923
cub_01482,guided_backprop,26,26,0.03467919139657169,0.5299999724491499
cub_01483,gradcam,26,26,0.07325815889053046,0.44321973202750087
cub_01483,gradcam++,26,26,0.0510496667586267,0.48062868732959035
cub_01483,integrated_gradients,26,26,0.01891649627505103,0.17614962226507486
cub_01483,gradient_shap,26,26,0.01927751119219465,0.13728207288804695
cub_01483,occlusion,26,26,0.038920707418583333,0.736677387310192
cub_01483,guided_backprop,26,26,0.019495329503843098,0.22639029353740622
cub_01488,gradcam,26,8,0.15728373279271185,0.12754608955001456
cub_01488,gradcam++,26,8,0.06974279955611565,0.24781170387286694
cub_01488,integrated_gradients,26,8,0.03915687666740268,0.5455653594108297
cub_01488,gradient_shap,26,8,0.03163752157706767,0.5573356506647542
cub_01488,occlusion,26,8,0.012342559127137068,0.21809921220410616
cub_01488,guided_backprop,26,8,0.022353983833454546,0.3170230710180476
cub_01489,gradcam,26,53,0.00729685093392618,0.09164303209399804
cub_01489,gradcam++,26,53,0.009237117211159785,0.0984531791647896
cub_01489,integrated_gradients,26,53,0.004794938715349417,0.04392695727874525
cub_01489,gradient_shap,26,53,0.004531436214165296,0.025626341647875955
cub_01489,occlusion,26,53,0.004926950942899565,0.11256636567413805
cub_01489,guided_backprop,26,53,0.004668253829004243,0.028233076434116804
cub_01495,gradcam,26,26,0.10089265304268338,0.6708998344838619
cub_01495,gradcam++,26,26,0.10766452082898469,0.6746225014328957
cub_01495,integrated_gradients,26,26,0.0308708093711175,0.4854866862413473
cub_01495,gradient_shap,26,26,0.030483508016914126,0.5364177885698154
cub_01495,occlusion,26,26,0.0458427608362399,0.588609777064994
cub_01495,guided_backprop,26,26,0.027251323428936304,0.20584723037900401
